algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_20000.dot 6273818718 157.42102118 504593473.377136 233274527.565513 189.950282375001 1010528624.36773
0 eager_4000.dot 19100037384 5.95846375 143940162.742987 50760660.2384035 8.67791896500003 463913344.352435
0 methylseq_20000.dot 22500260922 215.705888336002 951756562.238819 674132779.830946 227.197531645002 2001792600.68979
0 eager_2000.dot 14754556884 2.698970216 68032303.3545756 24090138.5033215 1.737913781 156797203.642202
0 atacseq_20000.dot 11187378708 30.8276198279998 764524996.546302 236086447.890014 145.659071067002 2095689710.97352
0 methylseq_4000.dot 22500260922 5.062195076 191850952.929866 135327325.446278 4.91862376 399651033.623338
0 atacseq_15000.dot 2223941232 16.625138133 193711104.960333 62881843.1976289 62.1407811170002 652500373.692405
0 atacseq_8000.dot 2223941232 7.27457509499999 101544847.309426 35800080.3521064 13.529263664 349488909.092347
0 chipseq_200.dot 41366257414 0.046046735 34742734.0372771 22571846.6922671 0.012231031 98560508.8121517
0 eager_200.dot 19132169434 0.122647762 10454448.1689411 5645708.725 0.029763244 9413624.36155283
0 chipseq_25000.dot 4807293396 33.967122276 993116106.406189 248601752.543828 315.41895489 3079870300.24951
0 atacseq_4000.dot 2223941232 3.164676705 48680560.7364562 16036098.7321035 2.565527047 168466946.715155
0 chipseq_10000.dot 41366257414 6.38931002299999 2430904824.90882 849661716.958348 26.5136775089999 5107519836.3976
0 chipseq_4000.dot 4605965334 1.849071 147338900.776886 46501815.2336893 4.048915028 463591402.79685
0 atacseq_10000.dot 2223941232 9.767134881 127264677.873993 44902222.0952699 24.090906103 448538920.929345
0 chipseq_25000.dot 3793245764 21.275276577 824304406.049488 282458659.83431 331.092023389001 3131793610.75213
0 methylseq_25000.dot 17027257018 252.240766360001 2857464774.18945 750505732.971375 459.024379135008 5303032321.7067
0 eager_30000.dot 19132169434 170.958203954001 1071850889.9713 341563765.920288 2474.17907833899 3029068019.51003
0 eager_2000.dot 8330435694 2.447134482 51848620.8516034 11348725.6429392 1.55916622900001 102579330.973677
0 chipseq_30000.dot 5058052541 41.3916414719998 1351551832.50982 389189221.741094 613.088399152002 4392457822.51815
0 methylseq_4000.dot 11897958606 5.522800631 327584154.284476 101696280.506379 6.12280506300001 472449653.881689
0 chipseq_4000.dot 4807293396 2.305323679 152489700.966232 37204315.2058743 3.16711619100001 450477703.192819
0 eager_200.dot 14754556884 0.128220323 11877136.5610598 5674952.4125 0.030199995 8529614.24083197
0 chipseq 4605965334 0.006184793 2434110.36651255 2200115.23958333 0.001113694 2650141.66611628
0 methylseq_15000.dot 22500260922 108.375080148 713228815.848712 506471529.242818 120.102366506001 1501837904.82521
0 chipseq_20000.dot 32978181418 14.308423889 5248105745.28887 1504324228.69644 240.551584875004 10843427293.8285
0 methylseq_2000.dot 6273818718 1.330031473 50043854.9578094 23578308.6462033 0.888878891 107500157.824315
0 atacseq 2223941232 0.011176821 1516578.59693231 1387575.625 0.002070046 1636012.04556889
0 methylseq_1000.dot 17027257018 0.499840833000001 114443248.801089 30232174.28125 0.247138529 214603403.405355
0 eager_25000.dot 19100037384 135.958325859 891836338.214906 283514347.952893 1233.452555297 2528035553.71504
0 chipseq_8000.dot 4605965334 4.409973895 304837900.764398 99444365.3842921 21.542069662 1125628275.58712
0 atacseq_2000.dot 2223941232 1.186005141 18630413.5581905 9179712.67223996 0.640000404 77390421.2379828
0 methylseq_200.dot 6273818718 0.075078856 3160312.52309513 2955613.4875 0.014353496 3995136.35409279
0 atacseq_8000.dot 11187378708 7.46090996899999 305302573.200576 96517276.2002911 13.460662601 766394215.196393
0 methylseq 8885797810 0.003141749 1643363.69793747 1402989.4375 0.000483352 2139085.61023795
0 methylseq_10000.dot 22500260922 42.725967095 477387122.181161 337992308.689384 36.036129768 995334317.612341
0 methylseq_1000.dot 6761426956 0.509200132 37143291.1561501 14976844.4227511 0.250134308 70275728.5747967
0 chipseq_2000.dot 3793245764 0.917006521000001 60732956.9833627 21931235.5958388 0.865326768 192152385.837558
0 methylseq_25000.dot 22500260922 390.651889968 1188299625.42556 842932781.618751 639.502205983003 2497101638.78729
0 chipseq_30000.dot 3793245764 31.0281527170001 1008417964.88567 353782749.228052 642.16874891501 3824841758.87703
0 methylseq_1000.dot 8885797810 0.510006078 48733279.5355377 19506928.541171 0.254480264 94346778.9499395
0 eager 19132169434 0.034759539 8302227.99021992 5645708.725 0.008617018 8656123.98648168
0 methylseq_10000.dot 17027257018 31.247015218 1141873489.72389 300132609.605173 34.8925298080001 2060140393.84035
