algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_8000.dot 17027257018 21.0878502279999 4075673468.46056 250032684.853948 22.7212305019992 6863540069.09601
0 atacseq_10000.dot 14091675276 6.74738525100002 4766299825.85556 389275313.684128 23.0094945549996 9652526571.48236
0 atacseq_20000.dot 11809629756 41.9817570459999 5092643758.67053 382389711.789274 129.681155874 12232325688.2824
0 atacseq_30000.dot 3908761308 36.5167674000001 4509236065.03985 381002062.259481 482.126047842998 15816120485.5692
0 eager_2000.dot 25705994498 2.339044587 700174285.791075 56765648.0602599 1.91445540600002 1191176097.02378
0 eager_1000.dot 14754556884 1.108301443 178155703.509521 15751034.608569 0.461995282999999 240487234.362456
0 atacseq_30000.dot 11187378708 61.8744927040002 7461930004.26595 634201540.27216 353.413169150025 17846304848.5353
0 methylseq_10000.dot 8885797810 37.464626964 2572324448.27927 200149317.964163 40.0431819650011 4234338533.71552
0 atacseq_4000.dot 11809629756 2.98891946599999 1008745054.32062 77830111.2694954 2.71180186999998 2396421439.04064
0 atacseq_1000.dot 14091675276 0.3665358 486056598.957049 31235465.7601737 0.184271276999999 940822748.839317
0 methylseq_4000.dot 6273818718 4.67455748699999 470597675.750062 51293822.1611621 3.89385681499993 982377526.794502
0 chipseq_1000.dot 4605965334 0.522444895 228535532.071118 17451141.662693 0.251904802999997 534485280.242508
0 atacseq_200.dot 11809629756 0.063286797 6788724.14725701 2969685.31121578 0.011558087 5671894.56336237
0 eager_8000.dot 19075314980 18.329232595 1853524085.19462 129118067.68331 48.993500013003 4597965601.69829
0 methylseq_10000.dot 110641579976 47.8743104920001 25586749331.6082 2218902341.24419 33.9814658429989 29755187708.6312
0 methylseq_2000.dot 22500260922 1.432535221 289621954.070016 73457550.0101193 0.887722826999989 822250241.772214
0 chipseq_200.dot 32978181418 0.051928802 229684627.423377 24701429.1458333 0.010337776 513945380.313704
0 chipseq_2000.dot 4605965334 0.913171749999998 523343581.397641 33785017.1341508 1.01637507299999 1273397224.04137
0 methylseq_30000.dot 8885797810 493.630427147999 7750644851.45831 608539700.328229 1513.68350351995 13957458011.8472
0 eager_20000.dot 19075314980 71.3986049799998 4578437790.49173 344936020.227932 564.677017472026 12290911432.2372
0 atacseq_8000.dot 11809629756 11.376042182 2044639936.3635 148213173.638321 12.307891621 4936590168.91378
0 eager_30000.dot 19100037384 137.986596298 6904549601.66561 500922587.03617 3132.28950495235 17888392801.8903
0 chipseq_200.dot 4807293396 0.057943915 23501597.0643605 3661916.94791667 0.011078763 20616213.2459328
0 chipseq_200.dot 3793245764 0.067243886 6885202.05816943 5364183.59448032 0.012795086 24034789.1050309
0 eager_8000.dot 19132169434 17.740416225 1895468988.80471 131005044.500964 49.5335859260034 4556538815.04806
0 atacseq_10000.dot 11187378708 12.37674205 2467014167.03656 195817113.119514 19.4517789390005 5707663867.46669
0 chipseq_20000.dot 4807293396 22.2901055580001 5389925349.39544 278580572.528724 171.298500522999 16898142264.897
0 chipseq_10000.dot 5058052541 7.155058504 3049377331.59537 185231684.866533 35.873670794 8732183239.27503
0 atacseq_4000.dot 11187378708 3.404311655 978222776.54559 86627966.0328363 2.64814897799994 2103258588.52294
0 chipseq_4000.dot 32978181418 1.745406052 7180313259.38784 389530700.24297 3.63886553299992 11485211965.2676
0 eager_4000.dot 19075314980 6.759247854 900213403.478497 66989052.8076518 8.79155651099999 2122380222.02155
0 methylseq_4000.dot 17027257018 4.713475004 2055260451.1409 123665446.770824 4.07990176099997 3169779107.86493
0 chipseq_1000.dot 41366257414 0.335398231 1490222006.573 123460057.449275 0.153144827 2722965825.24014
0 atacseq_10000.dot 3908761308 7.31334436299997 1464888232.39413 127517289.750925 29.7857147489994 5178355616.91335
0 eager_1000.dot 19100037384 1.057344771 231446149.75975 16928470.3426701 0.460283994999998 351254539.32065
0 eager_25000.dot 25705994498 250.557694360002 9331390425.85896 644015039.91234 1670.01412420336 17688632067.109
0 chipseq_25000.dot 41366257414 39.765280898 40497634369.3327 3583368097.52795 315.245232016011 75525080105.0381
