algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 atacseq_25000.dot 11187378708 47.076342861 793634002.639439 987773486.21242 52.5380630960007 988174907.712584
2 atacseq_25000.dot 3908761308 28.978042268 477343545.255128 614447990.221169 44.5859873690003 614836779.38217
2 chipseq_4000.dot 5058052541 2.176560543 149535180.171275 185354316.061573 1.139033581 185361218.174618
2 eager 8330435694 0.04131548 4726152.81478103 4268852.69949524 0.006594088 4524918.69918007
2 eager_15000.dot 14754556884 107.146241988 403080393.300631 450574029.695739 38.1180762919997 450713494.323283
2 chipseq_15000.dot 4807293396 13.4531166630001 484100747.005046 617977485.380194 18.2334500839998 617995139.098771
2 eager_4000.dot 25705994498 11.0203851769999 195444174.490794 193771285.42456 1.65782467 193770317.364488
2 eager_8000.dot 19100037384 35.6284890919999 272402520.730242 297289906.836218 8.42343237400005 297333150.099464
2 methylseq_4000.dot 110641579976 4.616922272 1770987323.60224 1827446135.31714 3.18027623900001 1827448514.01079
2 chipseq 3793245764 0.006808442 2365922.41568803 1999241.88103862 0.000629597 2139617.02691439
2 atacseq_200.dot 14091675276 0.060762749 10733379.5645875 9771253.57584817 0.006885191 9856123.91659063
2 chipseq_25000.dot 32978181418 22.716167112 6016863150.88515 6034290511.10751 14.7126888879998 6034295094.35189
2 eager_10000.dot 19100037384 51.9435201270003 337546228.50005 346843461.523893 12.8017042779999 346886601.392578
2 methylseq_30000.dot 11897958606 453.223438338003 1809792349.30629 1818679155.13234 386.323816347998 1818683410.52943
2 atacseq_25000.dot 11809629756 48.5297015479999 803439074.192152 1024710379.43915 50.5632581650009 1025027665.88314
2 eager_30000.dot 19075314980 504.607555302 1039195040.49653 1040909586.73274 209.874393784999 1041066348.6034
2 methylseq_25000.dot 11897958606 269.704638730001 1514998304.44629 1497099978.64346 228.495263709 1497106469.13701
2 eager_15000.dot 19132169434 117.214453401 506633594.323501 551089877.574476 31.6134683039998 551152522.982898
2 methylseq_30000.dot 22500260922 547.581552940999 1423676481.5947 1649861264.20271 333.093474204997 1649873210.20908
2 atacseq_2000.dot 11187378708 1.258009663 58733161.2094405 78471280.3787664 0.323814999 78589191.4518703
2 methylseq_10000.dot 11897958606 32.130128132 607521304.43504 617637216.779491 20.6897747730002 617640361.893425
2 chipseq_25000.dot 4605965334 21.523888768 849513639.882052 1000126739.71598 56.0611843310009 1000655986.53611
2 methylseq_30000.dot 6273818718 532.864079741001 596152662.906306 732708704.408838 342.189636578998 732713824.001855
2 eager_30000.dot 8330435694 469.869794865005 631171936.859785 634486860.431357 233.032752857998 634948658.978771
