algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 atacseq_4000.dot 14091675276 1.07199984371805 0.792024333293232 36 3.05325642644278 0.00906507193793739 1.802417685 96021323.9775817 1.05401361675511 0.696354194925367 36 3.3363770382415 0.0378373453758235 108178129.767224 0.716120103000001 108275470.685275
2 eager_200.dot 25705994498 1.84114114114114 1.41809994620776 12 68.7451997559161 3.56985784284189 0.140904637 12866965.4912337 1.90668700668701 2.43223039342509 30 64.3935795733124 1.03929133590012 8226543.0310277 0.020039086 7956040.65963716
2 chipseq_15000.dot 4605965334 1.1035429512057 0.320441123953796 36 0.654335796235524 0.0240458246569572 12.796385724 151127167.527776 1.12034713338969 0.473169958642471 36 1.44273497020198 0.0506871499742785 192048882.369838 19.2011314469996 192119867.183384
2 atacseq_15000.dot 14091675276 1.07010911984966 0.766057297646661 36 2.79075223721999 0.00954478053127158 9.71461286699995 359427455.7353 1.0588169895964 0.726111502500801 36 3.43063249676369 0.0385036702002389 403500872.05931 10.407894088 403717801.842026
2 methylseq_200.dot 110641579976 1.63219246031746 1.75788778819219 28 4.58223060736648 0.00272934505503423 0.071620591 46350334.0494895 1.38549933862434 1.99935724445285 36 3552.54536606226 0.029570802490069 46158584.4095926 0.008194899 45533523.4922174
2 methylseq 6273818718 1.83333333333333 1.56010103314104 4 90.2628638450708 90.2628638450708 0.003185516 869395.324145706 3.11111111111111 1.50972445266526 4 1.98714596408175 1.98714596408175 990742.8375 0.00027322 869567.00405093
2 atacseq_15000.dot 11187378708 1.08141515620164 0.663309509585689 36 2.21377578950466 0.0130667775200252 17.806965406 181121980.940397 1.08195760847365 0.695459209256163 36 3.09833223021195 0.0373020084412881 203518321.124531 26.2315497939998 203630935.080318
2 eager 25705994498 1.75990990990991 1.60622416198261 8 107.495770394457 102.446605082488 0.038636481 8454522.1067809 2.20135135135135 3.10884388672197 12 226.605699449723 72.1849071959548 8465392.37019672 0.006151693 8463221.95109177
2 methylseq_4000.dot 8885797810 1.36312900201789 1.77882069613983 36 20.5457437976618 0.000129958318144109 4.723217605 77560789.9430412 1.08248724915391 1.8026902079766 36 23.842165107966 0.0209494925642915 87441739.9136874 2.332499995 87442453.0952235
2 methylseq_20000.dot 110641579976 1.09023609443781 1.84763943830969 36 23.7747626851561 0.00015208056479845 206.216572625999 4654058100.59059 1.11215835540568 1.84681140031551 36 24.1381620677397 0.00235749962142862 4716123845.8466 88.0907224619987 4716126501.37918
