algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 atacseq_1000.dot 11809629756 1.63196825396825 1.38278543023652 36 39.00244700411 0.677559575124169 0.477612606 190060237.306496 1.20772593147593 1.27596815855861 36 97.2952590533604 1.10502940816947 305285328.581824 0.108174693 305285488.944493
1 methylseq_200.dot 17027257018 1.99181547619048 1.80555643077807 28 324.111458706353 2.31869171723083 0.081990674 135074627.943296 1.55547288359788 3.23762926861441 36 562.965884566529 4.94203897336758 155221140.831124 0.00933486199999999 155221207.535592
1 methylseq_30000.dot 110641579976 1.16181075604847 2.19497125149085 36 268.682676482703 0.00116547739410835 553.365127420997 76405224172.6685 1.10570630368553 2.19141234150468 36 277.020065079515 0.0203086160548189 78543188053.6737 286.629010446997 78543188958.3788
1 methylseq_8000.dot 110641579976 1.13464655131322 2.19539645241012 36 271.229190608304 0.00103380667073242 26.324984618 20353639312.0132 1.10423320145542 2.19115647839849 36 279.474775692295 0.0189872144354545 20800045462.7593 9.79192315799999 20800046398.2299
1 methylseq_20000.dot 6761426956 1.22878437089123 1.80185246226567 36 285.601129003905 2.03059011142585 173.496068259999 3922000498.98762 1.14117789973135 1.72266097286299 36 479.757081912558 3.936962451424 7430139654.3499 125.520879066 7430140890.09043
1 atacseq_8000.dot 3908761308 1.16275493168159 0.544131925433414 36 6.23973822719047 1.3263031309114 5.76802149099999 1162877829.49184 1.09625969741376 0.45187346068714 36 13.0277408436514 3.15298886171692 1850493312.31619 3.91814796700001 1850499744.74815
1 methylseq_8000.dot 17027257018 1.40789599122932 1.95241168444037 36 282.756307046682 1.59922021459851 20.506689706 4075563239.78163 1.13233670178115 1.81136357227291 36 651.258097723795 4.51678705252325 7661598712.89584 12.07116023 7661601078.27356
1 atacseq_10000.dot 14091675276 1.17904408704042 1.15591628399043 36 89.2723499538253 0.669392814128235 6.768781158 4896359793.44366 1.064702275843 1.11448606682059 36 132.492139139083 1.19587407192263 6647974346.93919 3.64166473100001 6648521844.65198
1 atacseq_20000.dot 11809629756 1.14563391551736 1.13511676965657 36 62.2138113279763 0.544544279334086 32.6574662550001 5083735071.92575 1.0774256250955 1.02759768663204 36 138.393352791237 0.7901807742071 7467360232.05457 29.5161751910001 7467358625.39638
1 atacseq_30000.dot 3908761308 1.14837125950514 0.540491926497118 36 5.35785345117234 1.0662990380674 33.7234544519999 4533115709.31045 1.06356338435002 0.408565717027954 36 10.6796029597969 2.33516684427411 7199948277.09912 63.0396122149998 7200022570.94069
