algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_15000.dot 11897958606 1.26057777438882 1.95728601833802 36 155.14668238703 1.33835817990534 99.0945818840003 5428348810.09772 1.10046238048643 2.07605316982114 36 617.908005916086 2.31773930253155 409465861.881423 115.140098664001 11342746838.6831
0 atacseq_30000.dot 2223941232 1.15636755327699 0.464777563732807 36 4.05786904281422 0.801766486237022 53.6670159019999 2784473806.47486 1.33753152009816 1.56729862472647 36 47.2246028710605 0.259596221733057 225325763.118354 370.345500979001 17114464388.526
0 methylseq_1000.dot 11897958606 1.39112003569835 2.01465612368294 36 292.366660868847 1.34816955707168 0.567811934 364477499.082222 1.21731369924141 2.07247179704841 36 764.423368864044 3.06939056386844 25625449.5625 0.250779709 809247952.992711
0 atacseq_2000.dot 3908761308 1.2908136888529 1.06078160519764 36 31.0072692581949 2.11434272219873 1.234616171 260291563.778453 1.393052313518 1.49869303151378 36 197.256307271163 4.13048448420155 21723908.7823754 0.902681815999998 873865349.225953
0 methylseq 11897958606 2.83333333333333 1.58733757259425 4 1234.35794704165 1234.35794704165 0.003296955 2432717.5495029 2.66666666666667 2.1186430480049 6 4714.26043531921 4714.26043531921 1840539.7875 0.000480284 2431719.21958442
0 chipseq_25000.dot 5058052541 1.20399957899957 0.825337303914823 36 31.1253588666584 1.23954462907102 28.256116713 7716589771.74437 1.91392657538493 2.13307133741386 36 390.428864513863 0.349491418719485 446073776.29768 359.808241599001 35740369303.7453
0 methylseq_15000.dot 110641579976 1.15138883593649 2.19496102370411 36 268.233170492772 0.00112870466994552 112.341669151 38290681661.6336 1.09718674410431 2.19679213287551 36 327.111830034987 0.0254939628396148 3367607266.20529 103.958358240001 46218478608.9872
0 methylseq_15000.dot 17027257018 1.39800835377298 1.94848939817197 36 202.120413149405 1.60576537648976 95.427789201 7668913537.01681 1.14547405119866 2.37221291487391 36 907.978032484687 1.45567733387045 476100078.931998 112.004267242001 20416358247.0251
0 eager 14754556884 2.56981981981982 2.63170237580409 8 406.711657326458 406.700249277079 0.037330313 10869100.6608721 2.63063063063063 2.62482301461595 8 385.5819106834 385.5819106834 6385053.99772278 0.008952973 17317769.3588334
0 chipseq_2000.dot 32978181418 1.21745982129685 1.78577797650401 36 56.1427266922544 0.0923860131538191 0.730280744 3487323275.41005 1.71542533152502 2.18794278082514 36 1220.78379157989 0.280121504179727 190436990.405138 0.748527305000002 8260174814.90396
