algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager 14754556884 0.037782105 12158181.2427004 6385053.99772278 0.009074807 18787381.7306376
0 chipseq_2000.dot 32978181418 0.736796823 3498180344.2532 190436990.405138 0.751303014999991 8345942402.29487
0 eager_2000.dot 19100037384 2.732665464 455013468.869277 34904629.9638141 1.91990695500004 1357767971.02286
0 atacseq_20000.dot 14091675276 21.2856237109998 9520324714.1059 746105876.551054 156.163496650002 34033012927.687
0 atacseq_20000.dot 2223941232 27.552975381 1825419532.29158 146800402.173353 135.752569883004 10923811574.5285
0 chipseq_2000.dot 5058052541 0.927021433999999 584388700.329165 30741257.8683771 0.984692290999989 1864638312.47813
0 methylseq_20000.dot 11897958606 209.435596093 7222231311.46477 551632695.814077 256.648142898993 15114163556.187
0 atacseq_25000.dot 14091675276 31.680229313 11919671490.4755 932754875.702298 278.288825042006 42288966359.9263
0 atacseq_4000.dot 14091675276 1.881700585 1954404441.05436 122679364.811303 2.517242282 6255781401.61526
0 eager_200.dot 25705994498 0.121153779 27878723.8546182 8362390.95724123 0.030040644 86440928.2471649
0 chipseq_15000.dot 4605965334 10.392510126 4301697906.38927 321717574.980041 100.840013859008 18723078828.1448
0 atacseq_15000.dot 14091675276 13.427628604 7145171144.406 552290447.712588 70.9965747920048 25212446716.3537
0 methylseq_200.dot 110641579976 0.0732608370000001 638482654.789737 49318276.7957298 0.014938083 619199315.81167
0 methylseq 6273818718 0.003245485 824341.270760373 991875.3625 0.00047911 824595.932098306
0 atacseq_15000.dot 11187378708 27.1073000809999 3699578993.40511 307705421.955758 56.2120296750046 12633360149.6315
0 eager 25705994498 0.038132549 25846009.2443213 8004106.34485963 0.008715821 83847112.0809613
0 methylseq_4000.dot 8885797810 4.92414911799999 1025797770.94918 80083218.6841476 4.18699454199991 2554930596.12171
0 methylseq_20000.dot 110641579976 225.933275827 50979664197.295 4511998355.12115 212.685053451999 61365276224.5375
0 chipseq_2000.dot 41366257414 0.794060394 3098772818.42664 256371281.994416 0.643014688999991 7518937447.60618
0 chipseq_15000.dot 32978181418 13.576997151 27967590936.9569 1541757322.78536 86.613592878006 64509044806.2317
